"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"LANO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2025,TRUE,4,1,1,0.924,0.7896,0.9854
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2017,FALSE,0,NA,NA,0.9084,0.7138,0.9909
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2018,TRUE,4,1,1,0.9441,0.8362,0.9906
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2019,TRUE,4,1,1,0.9591,0.8839,0.9916
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2020,TRUE,4,1,1,0.9636,0.9008,0.9925
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2021,TRUE,4,0,0.0498,0.967,0.9147,0.9927
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2022,TRUE,4,1,1,0.9738,0.9278,0.9952
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2023,TRUE,3,1,1,0.9777,0.9339,0.9965
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2024,FALSE,0,NA,NA,0.9828,0.9456,0.9982
"LANO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2025,TRUE,2,1,1,0.9802,0.9424,0.9968
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2017,FALSE,0,NA,NA,0.6992,0.4665,0.883
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2018,FALSE,0,NA,NA,0.7481,0.5597,0.8943
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2019,FALSE,0,NA,NA,0.7624,0.5797,0.9041
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2020,FALSE,0,NA,NA,0.7555,0.5646,0.9091
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2021,FALSE,0,NA,NA,0.7533,0.5356,0.9153
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2022,FALSE,0,NA,NA,0.7783,0.5641,0.9303
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2023,FALSE,0,NA,NA,0.7952,0.5757,0.942
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2024,TRUE,4,0,0.002,0.8257,0.6092,0.9587
"LANO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2025,TRUE,4,0,0.0011,0.8097,0.5895,0.949
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2017,FALSE,0,NA,NA,0.6217,0.3454,0.8564
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2018,FALSE,0,NA,NA,0.6997,0.4773,0.8684
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2019,FALSE,0,NA,NA,0.715,0.5036,0.8796
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2020,FALSE,0,NA,NA,0.7014,0.4712,0.8811
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2021,FALSE,0,NA,NA,0.697,0.4591,0.884
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2022,FALSE,0,NA,NA,0.7339,0.4981,0.9059
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2023,FALSE,0,NA,NA,0.7561,0.5187,0.9187
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2024,TRUE,4,1,1,0.8006,0.5738,0.9478
"LANO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2025,TRUE,4,1,1,0.765,0.5395,0.9233
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2017,FALSE,0,NA,NA,0.5863,0.283,0.8514
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2018,FALSE,0,NA,NA,0.6635,0.4142,0.8577
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2019,FALSE,0,NA,NA,0.6812,0.45,0.8647
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2020,FALSE,0,NA,NA,0.669,0.432,0.867
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2021,FALSE,0,NA,NA,0.6672,0.416,0.8713
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2022,FALSE,0,NA,NA,0.7035,0.4556,0.8953
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2023,FALSE,0,NA,NA,0.7258,0.4731,0.9081
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2024,TRUE,4,0,0.0413,0.7708,0.5187,0.9388
"LANO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2025,TRUE,4,1,1,0.7374,0.4934,0.9156
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2017,FALSE,0,NA,NA,0.7976,0.579,0.9409
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2018,FALSE,0,NA,NA,0.8895,0.7872,0.958
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2019,FALSE,0,NA,NA,0.886,0.8007,0.9477
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2020,TRUE,4,1,1,0.8714,0.7759,0.9402
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2021,TRUE,4,1,1,0.853,0.7449,0.9293
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2022,TRUE,4,0,0.0011,0.8948,0.8158,0.9517
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2023,TRUE,4,1,1,0.91,0.8342,0.9643
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2024,TRUE,4,1,1,0.9428,0.873,0.987
"LANO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2025,FALSE,0,NA,NA,0.895,0.8158,0.9533
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2017,FALSE,0,NA,NA,0.7001,0.45,0.8839
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2018,FALSE,0,NA,NA,0.8187,0.6827,0.9237
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2019,FALSE,0,NA,NA,0.8072,0.6755,0.9044
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2020,TRUE,4,1,1,0.7844,0.6387,0.8915
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2021,TRUE,4,0,0,0.763,0.6184,0.88
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2022,TRUE,4,1,1,0.821,0.6964,0.9141
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2023,TRUE,4,1,1,0.8417,0.7223,0.9297
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2024,TRUE,4,1,1,0.8946,0.7858,0.9719
"LANO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2025,FALSE,0,NA,NA,0.8162,0.6854,0.9158
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2017,FALSE,0,NA,NA,0.7564,0.5397,0.9113
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2018,FALSE,0,NA,NA,0.8426,0.7214,0.9315
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2019,FALSE,0,NA,NA,0.8433,0.7431,0.9204
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2020,TRUE,4,1,1,0.8254,0.7157,0.9079
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2021,TRUE,4,1,1,0.8083,0.6898,0.9009
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2022,TRUE,4,1,1,0.8515,0.7569,0.9256
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2023,TRUE,4,1,1,0.8705,0.7722,0.941
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2024,TRUE,4,1,1,0.9136,0.8259,0.974
"LANO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2025,TRUE,4,1,1,0.8671,0.7763,0.9341
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2017,FALSE,0,NA,NA,0.854,0.466,0.9938
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2018,FALSE,0,NA,NA,0.9137,0.7837,0.9799
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2019,FALSE,0,NA,NA,0.8942,0.7724,0.9662
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2020,TRUE,4,0,0.1031,0.8791,0.746,0.962
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2021,TRUE,4,0,0.006,0.859,0.7138,0.9524
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2022,TRUE,4,1,1,0.9053,0.7972,0.9708
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2023,TRUE,3,0,0.364,0.9175,0.8089,0.9785
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2024,TRUE,4,1,1,0.9502,0.8611,0.9937
"LANO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2025,TRUE,4,1,1,0.8956,0.7792,0.9678
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2017,FALSE,0,NA,NA,0.8466,0.6541,0.9616
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2018,TRUE,4,1,1,0.9071,0.8089,0.9699
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2019,TRUE,4,1,1,0.9287,0.8564,0.9742
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2020,FALSE,0,NA,NA,0.9325,0.8613,0.978
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2021,TRUE,4,0,0.4367,0.9339,0.862,0.9787
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2022,TRUE,4,1,1,0.9478,0.8828,0.9855
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2023,TRUE,4,1,1,0.9555,0.8951,0.989
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2024,TRUE,3,1,1,0.967,0.9127,0.9939
"LANO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2025,FALSE,0,NA,NA,0.9594,0.9048,0.9904
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2017,FALSE,0,NA,NA,0.7921,0.5099,0.9497
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2018,TRUE,4,1,1,0.8879,0.7514,0.9677
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2019,TRUE,3,1,1,0.9227,0.8218,0.9784
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2020,TRUE,4,1,1,0.9319,0.8405,0.9825
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2021,TRUE,4,1,1,0.9372,0.8515,0.984
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2022,TRUE,2,1,1,0.951,0.8754,0.9893
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2023,TRUE,3,1,1,0.9587,0.8868,0.9917
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2024,FALSE,0,NA,NA,0.9691,0.906,0.9959
"LANO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2025,FALSE,0,NA,NA,0.9619,0.8978,0.992
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2017,FALSE,0,NA,NA,0.8642,0.6943,0.9669
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2018,TRUE,4,1,1,0.9127,0.818,0.9729
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2019,TRUE,4,1,1,0.9334,0.8624,0.977
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2020,FALSE,0,NA,NA,0.9388,0.874,0.98
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2021,TRUE,4,1,1,0.9426,0.8806,0.9817
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2022,TRUE,4,1,1,0.9547,0.8988,0.9877
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2023,FALSE,0,NA,NA,0.963,0.9106,0.9911
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2024,FALSE,0,NA,NA,0.9721,0.9266,0.9949
"LANO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2025,FALSE,0,NA,NA,0.9687,0.9244,0.9928
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2017,FALSE,0,NA,NA,0.8645,0.701,0.9639
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2018,TRUE,4,1,1,0.9173,0.826,0.9743
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2019,TRUE,4,1,1,0.9386,0.8703,0.9798
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2020,TRUE,4,1,1,0.9442,0.8821,0.9828
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2021,TRUE,4,1,1,0.9476,0.889,0.9843
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2022,TRUE,4,1,1,0.9583,0.903,0.9894
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2023,FALSE,0,NA,NA,0.9646,0.9136,0.9921
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2024,TRUE,3,1,1,0.9732,0.9276,0.9954
"LANO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2025,TRUE,4,1,1,0.9698,0.9265,0.9933
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2017,FALSE,0,NA,NA,0.7175,0.4689,0.8964
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2018,FALSE,0,NA,NA,0.8139,0.6781,0.9176
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2019,FALSE,0,NA,NA,0.8102,0.6968,0.8998
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2020,TRUE,4,1,1,0.7882,0.6649,0.8855
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2021,TRUE,4,1,1,0.7695,0.6337,0.8764
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2022,TRUE,4,1,1,0.8194,0.7032,0.9082
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2023,TRUE,4,1,1,0.8405,0.7273,0.9243
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2024,TRUE,4,1,1,0.8921,0.7878,0.9672
"LANO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2025,TRUE,4,1,1,0.833,0.7228,0.9163
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2017,FALSE,0,NA,NA,0.8069,0.5754,0.9543
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2018,FALSE,0,NA,NA,0.8802,0.7741,0.9554
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2019,FALSE,0,NA,NA,0.8692,0.7782,0.9374
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2020,TRUE,4,0,0.2253,0.8507,0.7473,0.9269
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2021,TRUE,4,1,1,0.831,0.7189,0.9151
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2022,TRUE,4,0,0.0582,0.8771,0.792,0.9423
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2023,FALSE,0,NA,NA,0.8939,0.8082,0.9556
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2024,FALSE,0,NA,NA,0.9315,0.8526,0.9834
"LANO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2025,TRUE,4,0,0.0058,0.8767,0.788,0.9424
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2017,TRUE,4,0,0.0467,0.8991,0.7194,0.9862
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2018,TRUE,4,1,1,0.9468,0.8813,0.9845
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2019,TRUE,4,1,1,0.9391,0.8783,0.9781
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2020,TRUE,4,1,1,0.93,0.859,0.9744
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2021,TRUE,4,1,1,0.9164,0.836,0.9672
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2022,TRUE,4,1,1,0.9428,0.8818,0.9806
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2023,FALSE,0,NA,NA,0.9524,0.8978,0.9854
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2024,TRUE,4,1,1,0.9709,0.9218,0.9955
"LANO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2025,TRUE,4,1,1,0.9417,0.8799,0.979
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2017,TRUE,4,1,1,0.8898,0.6935,0.9851
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2018,TRUE,4,1,1,0.9367,0.8356,0.9848
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2019,TRUE,4,1,1,0.9415,0.8604,0.9836
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2020,TRUE,4,1,1,0.9368,0.848,0.9833
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2021,TRUE,4,1,1,0.9298,0.8314,0.981
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2022,TRUE,4,1,1,0.9455,0.8584,0.9875
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2023,TRUE,4,1,1,0.9532,0.867,0.9905
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2024,TRUE,4,1,1,0.9668,0.8891,0.9964
"LANO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2025,TRUE,4,1,1,0.9513,0.8696,0.9887
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2017,TRUE,4,1,1,0.8707,0.6537,0.9812
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2018,TRUE,4,1,1,0.9306,0.841,0.9803
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2019,TRUE,4,1,1,0.9321,0.8618,0.9754
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2020,TRUE,4,1,1,0.9244,0.8428,0.9726
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2021,TRUE,4,1,1,0.9134,0.8268,0.9664
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2022,TRUE,4,1,1,0.9359,0.8628,0.9788
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2023,TRUE,3,1,1,0.946,0.8769,0.9836
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2024,TRUE,4,1,1,0.9641,0.9034,0.9943
"LANO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2025,TRUE,4,1,1,0.9402,0.8729,0.9786
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2017,TRUE,4,1,1,0.8533,0.6796,0.9598
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2018,TRUE,4,1,1,0.9,0.7943,0.9687
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2019,TRUE,3,1,1,0.9199,0.8345,0.9729
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2020,TRUE,4,1,1,0.9246,0.8418,0.9766
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2021,TRUE,3,1,1,0.9279,0.8463,0.9787
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2022,TRUE,3,1,1,0.9398,0.8614,0.985
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2023,TRUE,3,1,1,0.9476,0.8697,0.9889
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2024,TRUE,3,1,1,0.9582,0.8858,0.9934
"LANO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2025,TRUE,4,1,1,0.9528,0.8807,0.9901
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2017,TRUE,4,1,1,0.7906,0.515,0.9613
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2018,TRUE,2,1,1,0.8532,0.6629,0.9622
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2019,TRUE,2,1,1,0.8816,0.7271,0.9654
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2020,TRUE,4,1,1,0.8897,0.7471,0.9689
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2021,TRUE,3,1,1,0.8964,0.7655,0.9723
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2022,TRUE,4,1,1,0.9117,0.7789,0.9811
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2023,TRUE,3,1,1,0.9219,0.7972,0.9852
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2024,TRUE,3,1,1,0.9357,0.8161,0.9912
"LANO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2025,TRUE,4,1,1,0.9301,0.8106,0.987
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2017,FALSE,0,NA,NA,0.9192,0.6665,0.9972
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2018,TRUE,2,1,1,0.9559,0.8303,0.9948
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2019,TRUE,3,1,1,0.9656,0.8835,0.9943
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2020,TRUE,4,1,1,0.9666,0.8968,0.9942
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2021,TRUE,3,1,1,0.9664,0.9028,0.9939
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2022,TRUE,3,1,1,0.974,0.919,0.9961
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2023,TRUE,3,1,1,0.9781,0.9293,0.9972
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2024,FALSE,0,NA,NA,0.9839,0.9428,0.9988
"LANO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2025,TRUE,4,1,1,0.9787,0.9326,0.9972
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2017,TRUE,4,1,1,0.4068,0.0809,0.8144
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2018,TRUE,4,1,1,0.5508,0.3031,0.7866
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2019,TRUE,4,0,0.0269,0.5127,0.2968,0.7319
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2020,TRUE,4,0,0.0113,0.4808,0.2601,0.709
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2021,TRUE,4,0,0.0076,0.4994,0.2932,0.7055
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2022,FALSE,0,NA,NA,0.5467,0.317,0.7658
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2023,FALSE,0,NA,NA,0.5602,0.3152,0.7941
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2024,FALSE,0,NA,NA,0.6509,0.3697,0.8898
"LANO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2025,FALSE,0,NA,NA,0.5109,0.2805,0.7527
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,1,1,0.8231,0.5939,0.9555
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,1,1,0.8961,0.7864,0.9637
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,1,1,0.9024,0.8237,0.9556
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,1,1,0.8928,0.8099,0.9514
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,1,1,0.88,0.7864,0.945
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,1,1,0.9095,0.8318,0.9601
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,1,1,0.9226,0.8519,0.9697
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.948,0.8835,0.9875
"LANO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,1,1,0.9168,0.8484,0.9648
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,1,1,0.6415,0.3662,0.8609
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,1,1,0.7757,0.617,0.8961
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,1,1,0.7878,0.6571,0.8893
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,1,1,0.7691,0.6298,0.876
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.7537,0.6102,0.8703
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,1,1,0.8036,0.6724,0.9016
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,1,1,0.8259,0.7021,0.9175
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,1,1,0.8766,0.7589,0.9619
"LANO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,1,1,0.8134,0.688,0.9052
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,1,1,0.7804,0.527,0.9379
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.8664,0.7411,0.9494
