"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"EUMA","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2019,FALSE,0,NA,NA,0.0281,1e-04,0.1498
"EUMA","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2020,FALSE,0,NA,NA,0.0245,6e-04,0.1241
"EUMA","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2021,FALSE,0,NA,NA,0.0156,0,0.0975
"EUMA","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2022,TRUE,4,0,7e-04,0.0197,4e-04,0.095
"EUMA","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2023,TRUE,4,0,0.0018,0.017,2e-04,0.088
"EUMA","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2024,TRUE,3,0,4e-04,0.0151,1e-04,0.0825
"EUMA","26170_NE",26170,"NE","Northern Region",53.62052,-132.20883,2025,TRUE,4,0,4e-04,0.0132,1e-04,0.0771
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2017,FALSE,0,NA,NA,0.1289,0.0061,0.5327
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2018,FALSE,0,NA,NA,0.0281,5e-04,0.142
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2019,FALSE,0,NA,NA,0.0151,0,0.0946
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2020,FALSE,0,NA,NA,0.0168,5e-04,0.0822
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2021,FALSE,0,NA,NA,0.0086,0,0.0561
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2022,TRUE,3,0,0.0027,0.0165,3e-04,0.0749
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2023,TRUE,4,0,0.0022,0.0127,1e-04,0.0668
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2024,FALSE,0,NA,NA,0.0103,0,0.0589
"EUMA","26170_NW",26170,"NW","Northern Region",53.60452,-132.28837,2025,TRUE,4,0,0.0011,0.0094,1e-04,0.0555
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2017,FALSE,0,NA,NA,0.1182,0.0056,0.4908
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2018,FALSE,0,NA,NA,0.0495,0.0018,0.2156
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2019,FALSE,0,NA,NA,0.0326,2e-04,0.1674
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2020,FALSE,0,NA,NA,0.0277,8e-04,0.133
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2021,FALSE,0,NA,NA,0.0188,1e-04,0.1046
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2022,TRUE,4,0,0.0016,0.0219,5e-04,0.1015
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2023,TRUE,4,0,2e-04,0.0194,2e-04,0.094
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2024,TRUE,4,0,9e-04,0.0175,1e-04,0.0911
"EUMA","26170_SE",26170,"SE","Northern Region",53.58901,-132.17695,2025,TRUE,4,0,7e-04,0.0154,1e-04,0.0845
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2017,FALSE,0,NA,NA,0.079,0.0033,0.3555
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2018,FALSE,0,NA,NA,0.0372,4e-04,0.1734
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2019,FALSE,0,NA,NA,0.0282,0,0.1506
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2020,FALSE,0,NA,NA,0.0294,4e-04,0.1457
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2021,FALSE,0,NA,NA,0.0217,0,0.1202
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2022,TRUE,4,0,0.002,0.0284,3e-04,0.1374
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2023,TRUE,4,0,0.0013,0.0259,1e-04,0.1334
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2024,TRUE,4,0,9e-04,0.0242,0,0.1283
"EUMA","26170_SW",26170,"SW","Northern Region",53.56895,-132.23042,2025,TRUE,4,0,0.0011,0.0224,1e-04,0.1205
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2017,FALSE,0,NA,NA,0.284,0.0369,0.6973
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2018,TRUE,2,0,0.094,0.1733,0.0017,0.597
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2019,TRUE,4,0,0.0258,0.1326,5e-04,0.4939
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2020,TRUE,4,1,1,0.364,0.0708,0.784
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2021,TRUE,4,0,0.1104,0.1278,0.0014,0.5038
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2022,TRUE,4,1,1,0.4382,0.0861,0.8481
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2023,TRUE,4,0,0.1013,0.218,0.0029,0.6303
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2024,FALSE,0,NA,NA,0.2256,0.0012,0.6707
"EUMA","265749_NE",265749,"NE","Okanagan Region",49.15892,-119.03758,2025,FALSE,0,NA,NA,0.2537,0.0291,0.6838
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2017,FALSE,0,NA,NA,0.4459,0.079,0.895
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2018,TRUE,2,1,1,0.1692,0.0144,0.4839
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2019,TRUE,4,0,0.1204,0.1162,0.0025,0.4255
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2020,TRUE,4,0,0.1978,0.3142,0.068,0.6792
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2021,TRUE,4,0,0.074,0.1116,0.0044,0.4161
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2022,TRUE,4,1,1,0.3795,0.0938,0.7599
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2023,TRUE,4,0,0.1442,0.2122,0.0191,0.556
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2024,TRUE,4,0,0.1578,0.1948,0.0067,0.5653
"EUMA","265749_NW",265749,"NW","Okanagan Region",49.16674,-119.10324,2025,TRUE,4,1,1,0.2018,0.0296,0.5424
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2017,FALSE,0,NA,NA,0.4109,0.153,0.7034
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2018,TRUE,2,0,0.0609,0.3687,0.1664,0.6007
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2019,TRUE,4,0,0.0127,0.3292,0.1234,0.5574
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2020,TRUE,4,0,0.0627,0.436,0.202,0.6895
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2021,TRUE,4,0,0.0733,0.3413,0.1078,0.6208
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2022,TRUE,4,1,1,0.4955,0.2327,0.761
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2023,TRUE,4,0,0.1984,0.4706,0.1995,0.7513
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2024,TRUE,4,0,0.0509,0.4481,0.1665,0.7444
"EUMA","265749_SE",265749,"SE","Okanagan Region",49.11153,-118.97698,2025,TRUE,4,0,0.0633,0.4083,0.1334,0.7175
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2017,FALSE,0,NA,NA,0.3819,0.0876,0.7865
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2018,TRUE,2,0,0.0844,0.1638,8e-04,0.5792
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2019,TRUE,4,0,0.0322,0.1279,2e-04,0.5172
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2020,TRUE,4,0,0.1902,0.3902,0.0759,0.8343
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2021,TRUE,3,0,0.0544,0.1056,5e-04,0.4659
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2022,TRUE,4,0,0.2518,0.4656,0.0851,0.88
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2023,TRUE,4,0,0.0956,0.1865,0.0013,0.5513
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2024,TRUE,4,0,0.0616,0.2194,5e-04,0.6655
"EUMA","265749_SW",265749,"SW","Okanagan Region",49.11337,-119.05299,2025,TRUE,4,0,0.1107,0.2556,0.0274,0.6974
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2017,FALSE,0,NA,NA,0.1067,0.0046,0.4433
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2018,FALSE,0,NA,NA,0.0152,2e-04,0.0853
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2019,TRUE,4,0,7e-04,0.0066,0,0.0479
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2020,TRUE,4,0,7e-04,0.0082,2e-04,0.0404
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2021,FALSE,0,NA,NA,0.0031,0,0.0212
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2022,TRUE,4,0,0.0013,0.009,2e-04,0.0446
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2023,TRUE,3,0,0.002,0.0059,0,0.0354
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2024,TRUE,4,0,0,0.0042,0,0.026
"EUMA","268521_NE",268521,"NE","Kootenay Region",49.49916,-115.03962,2025,TRUE,3,0,4e-04,0.0038,0,0.0204
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2017,FALSE,0,NA,NA,0.045,0.0022,0.1735
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2018,FALSE,0,NA,NA,0.0205,7e-04,0.0863
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2019,TRUE,4,0,0.0016,0.0143,1e-04,0.0678
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2020,FALSE,0,NA,NA,0.0136,3e-04,0.0612
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2021,TRUE,2,0,9e-04,0.0098,0,0.0535
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2022,TRUE,4,0,0.002,0.0129,2e-04,0.0574
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2023,TRUE,4,0,0.0013,0.0113,1e-04,0.0547
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2024,TRUE,4,0,7e-04,0.0105,0,0.0541
"EUMA","268521_NW",268521,"NW","Kootenay Region",49.48855,-115.09812,2025,TRUE,4,0,4e-04,0.0094,1e-04,0.0518
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2017,FALSE,0,NA,NA,0.2253,0.0036,0.8562
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2018,FALSE,0,NA,NA,0.0116,0,0.0822
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2019,TRUE,4,0,2e-04,0.0052,0,0.0395
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2020,TRUE,4,0,0.0013,0.013,2e-04,0.076
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2021,TRUE,2,0,7e-04,0.0036,0,0.0258
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2022,TRUE,4,0,0.0029,0.0156,1e-04,0.0884
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2023,TRUE,4,0,0.0027,0.0101,0,0.074
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2024,TRUE,4,0,7e-04,0.0063,0,0.0418
"EUMA","268521_SE",268521,"SE","Kootenay Region",49.44083,-115.05634,2025,TRUE,4,0,0.0016,0.0063,0,0.0385
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2017,TRUE,4,0,0.0036,0.0362,3e-04,0.225
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2018,TRUE,4,0,0,0.012,1e-04,0.0799
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2019,TRUE,3,0,0,0.009,0,0.0639
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2020,TRUE,4,0,0,0.01,1e-04,0.0635
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2021,FALSE,0,NA,NA,0.0072,0,0.0527
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2022,FALSE,0,NA,NA,0.0112,1e-04,0.0673
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2023,FALSE,0,NA,NA,0.0093,0,0.0611
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2024,FALSE,0,NA,NA,0.0086,0,0.0562
"EUMA","269777_NW",269777,"NW","Northern Region",57.04083,-122.86281,2025,FALSE,0,NA,NA,0.008,0,0.0542
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2017,TRUE,4,0,0.0029,0.0386,0.0021,0.1579
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2018,TRUE,4,0,0,0.0202,8e-04,0.0844
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2019,TRUE,4,0,0,0.0152,2e-04,0.0683
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2020,TRUE,4,0,4e-04,0.0142,3e-04,0.0635
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2021,FALSE,0,NA,NA,0.0108,0,0.0564
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2022,FALSE,0,NA,NA,0.0129,2e-04,0.0586
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2023,FALSE,0,NA,NA,0.0117,1e-04,0.0574
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2024,FALSE,0,NA,NA,0.011,0,0.054
"EUMA","269777_SW",269777,"SW","Northern Region",57.01497,-122.80521,2025,FALSE,0,NA,NA,0.0099,1e-04,0.0533
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2017,TRUE,4,0,0.0069,0.0467,0.0026,0.1736
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2018,TRUE,3,0,7e-04,0.0275,0.001,0.1132
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2019,TRUE,4,0,0,0.0219,2e-04,0.0944
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2020,TRUE,4,0,0,0.0207,5e-04,0.0865
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2021,TRUE,4,0,0,0.0169,1e-04,0.0801
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2022,TRUE,4,0,4e-04,0.0194,3e-04,0.0835
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2023,TRUE,4,0,0,0.018,1e-04,0.0811
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2024,TRUE,4,0,2e-04,0.0175,1e-04,0.0805
"EUMA","271731_SW",271731,"SW","Kootenay Region",51.24146,-117.64962,2025,TRUE,4,0,7e-04,0.0163,1e-04,0.0791
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2017,FALSE,0,NA,NA,0.0426,0.003,0.1636
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2018,TRUE,3,0,0.0058,0.0232,0.001,0.087
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2019,FALSE,0,NA,NA,0.0179,3e-04,0.0757
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2020,FALSE,0,NA,NA,0.0195,8e-04,0.0773
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2021,FALSE,0,NA,NA,0.0149,1e-04,0.0688
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2022,FALSE,0,NA,NA,0.0205,5e-04,0.0818
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2023,FALSE,0,NA,NA,0.0189,3e-04,0.0831
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2024,TRUE,4,0,0.0016,0.0184,1e-04,0.0849
"EUMA","273050_SE",273050,"SE","South Coastal Region",49.00511,-125.65145,2025,TRUE,4,0,0.0022,0.0174,1e-04,0.085
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2017,FALSE,0,NA,NA,0.0741,0.0032,0.3335
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2018,TRUE,2,0,0.0044,0.018,1e-04,0.1008
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2019,TRUE,3,0,0.0011,0.0116,0,0.0765
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2020,TRUE,4,0,0.0018,0.0191,3e-04,0.0965
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2021,FALSE,0,NA,NA,0.0094,0,0.0635
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2022,FALSE,0,NA,NA,0.0228,3e-04,0.1145
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2023,TRUE,3,0,0.0029,0.0163,0,0.0933
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2024,TRUE,4,0,7e-04,0.0126,0,0.0784
"EUMA","283586_NE",283586,"NE","Northern Region",54.3558,-128.5366,2025,TRUE,4,0,0.0011,0.0128,1e-04,0.0776
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2017,FALSE,0,NA,NA,0.1006,0.0062,0.3986
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2018,TRUE,2,0,0.0056,0.021,2e-04,0.101
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2019,TRUE,3,0,7e-04,0.0116,0,0.0709
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2020,TRUE,4,0,9e-04,0.014,4e-04,0.0636
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2021,TRUE,3,0,9e-04,0.0071,0,0.0481
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2022,TRUE,4,0,0.0027,0.0223,3e-04,0.1114
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2023,TRUE,4,0,0.0033,0.0147,0,0.0911
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2024,TRUE,4,0,4e-04,0.0097,0,0.0599
"EUMA","283586_NW",283586,"NW","Northern Region",54.3321,-128.6266,2025,TRUE,4,0,0.0018,0.0104,1e-04,0.0611
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2017,FALSE,0,NA,NA,0.279,0.0056,0.9308
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2018,TRUE,2,0,0.0049,0.0208,1e-04,0.1416
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2019,TRUE,3,0,0.0013,0.0105,0,0.0848
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2020,TRUE,4,0,0.002,0.0183,3e-04,0.1016
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2021,TRUE,3,0,4e-04,0.0066,0,0.0562
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2022,TRUE,4,0,0.0024,0.0193,2e-04,0.1011
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2023,TRUE,4,0,0.0058,0.0138,0,0.0913
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2024,TRUE,4,0,0.0013,0.0096,0,0.0642
"EUMA","283586_SE",283586,"SE","Northern Region",54.31162,-128.54374,2025,TRUE,2,0,0.0024,0.0092,0,0.0577
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2017,FALSE,0,NA,NA,0.0643,0.0029,0.2807
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2018,TRUE,2,0,0.0031,0.0172,1e-04,0.095
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2019,TRUE,3,0,4e-04,0.0113,0,0.0712
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2020,TRUE,4,0,7e-04,0.0169,3e-04,0.0837
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2021,TRUE,4,0,0,0.009,0,0.0593
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2022,TRUE,4,0,0.0016,0.0198,3e-04,0.101
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2023,TRUE,4,0,0.0016,0.0147,0,0.0844
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2024,TRUE,4,0,2e-04,0.0118,0,0.0724
"EUMA","283586_SW",283586,"SW","Northern Region",54.2946,-128.581,2025,TRUE,4,0,2e-04,0.0116,1e-04,0.0717
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2017,TRUE,4,0,0.0304,0.1138,0.0059,0.4737
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2018,TRUE,4,0,7e-04,0.0262,6e-04,0.1285
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2019,TRUE,2,0,7e-04,0.0138,0,0.0861
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2020,TRUE,2,0,0.002,0.0118,2e-04,0.0687
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2021,TRUE,4,0,7e-04,0.0054,0,0.0424
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2022,TRUE,4,0,9e-04,0.0085,2e-04,0.0432
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2023,FALSE,0,NA,NA,0.0063,1e-04,0.0384
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2024,TRUE,4,0,7e-04,0.005,0,0.0317
"EUMA","294832_NE",294832,"NE","Northern Region",56.3348,-120.97877,2025,TRUE,4,0,4e-04,0.0041,0,0.0264
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2017,TRUE,4,0,0.0276,0.0864,0.006,0.3465
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2018,TRUE,4,0,0.0031,0.0302,0.001,0.1309
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2019,TRUE,4,0,4e-04,0.0184,1e-04,0.0974
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2020,TRUE,4,0,9e-04,0.015,3e-04,0.0773
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2021,TRUE,4,0,0,0.007,0,0.0473
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2022,TRUE,4,0,9e-04,0.0089,2e-04,0.0464
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2023,FALSE,0,NA,NA,0.0068,1e-04,0.0411
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2024,TRUE,4,0,4e-04,0.0055,0,0.0342
"EUMA","294832_NW",294832,"NW","Northern Region",56.33264,-121.00747,2025,TRUE,4,0,7e-04,0.0044,0,0.0285
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2017,TRUE,4,0,0.0036,0.0418,0.003,0.1616
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2018,TRUE,4,0,7e-04,0.0275,0.0014,0.1048
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2019,FALSE,0,NA,NA,0.023,4e-04,0.0925
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2020,TRUE,4,0,4e-04,0.0219,6e-04,0.086
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2021,TRUE,4,0,0,0.0181,1e-04,0.0777
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2022,TRUE,3,0,4e-04,0.0186,5e-04,0.0762
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2023,FALSE,0,NA,NA,0.0164,2e-04,0.0708
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2024,TRUE,4,0,7e-04,0.015,1e-04,0.0672
"EUMA","294832_SE",294832,"SE","Northern Region",56.30206,-120.94608,2025,FALSE,0,NA,NA,0.0132,1e-04,0.0621
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2017,TRUE,4,0,0.0027,0.036,0.0016,0.1586
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2018,FALSE,0,NA,NA,0.024,0.001,0.1045
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2019,TRUE,4,0,2e-04,0.0208,3e-04,0.0919
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2020,TRUE,4,0,4e-04,0.0206,6e-04,0.0877
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2021,TRUE,4,0,0,0.0168,1e-04,0.078
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2022,TRUE,4,0,4e-04,0.0189,4e-04,0.0787
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2023,FALSE,0,NA,NA,0.0176,2e-04,0.0787
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2024,TRUE,4,0,0.0013,0.017,1e-04,0.0764
"EUMA","294832_SW",294832,"SW","Northern Region",56.30496,-121.00198,2025,TRUE,4,0,4e-04,0.0159,1e-04,0.0726
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2017,FALSE,0,NA,NA,0.0379,5e-04,0.2311
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2018,TRUE,4,0,7e-04,0.0098,1e-04,0.0591
