"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2017,FALSE,0,NA,NA,0.7812,0.3495,0.9839
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2018,TRUE,4,1,1,0.719,0.5012,0.8878
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2019,TRUE,4,1,1,0.8086,0.6253,0.9334
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2020,TRUE,4,1,1,0.7065,0.505,0.8735
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2021,TRUE,4,1,1,0.8851,0.7352,0.9702
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2022,TRUE,4,1,1,0.8811,0.728,0.9682
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2023,TRUE,4,1,1,0.9335,0.8151,0.9909
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2024,TRUE,4,1,1,0.8992,0.7548,0.9773
"MYLU","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2025,FALSE,0,NA,NA,0.9339,0.8121,0.9906
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2017,FALSE,0,NA,NA,0.8685,0.4308,0.9975
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2018,TRUE,4,1,1,0.8894,0.7056,0.9773
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2019,TRUE,4,1,1,0.9269,0.7913,0.9881
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2020,TRUE,4,1,1,0.8901,0.7095,0.9798
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2021,TRUE,4,1,1,0.953,0.8352,0.9949
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2022,TRUE,4,1,1,0.9575,0.8415,0.9954
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2023,TRUE,4,1,1,0.9744,0.8842,0.9986
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2024,FALSE,0,NA,NA,0.9674,0.8774,0.9969
"MYLU","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2025,FALSE,0,NA,NA,0.9772,0.9006,0.9987
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2017,TRUE,3,1,1,0.7102,0.4594,0.9035
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2018,TRUE,3,1,1,0.7819,0.6447,0.8875
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2019,TRUE,3,1,1,0.8538,0.734,0.9385
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2020,TRUE,4,1,1,0.8041,0.6741,0.906
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2021,TRUE,4,1,1,0.9085,0.8113,0.969
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2022,TRUE,4,1,1,0.9196,0.8344,0.9727
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2023,TRUE,4,1,1,0.9526,0.8819,0.9899
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2024,FALSE,0,NA,NA,0.941,0.8675,0.9832
"MYLU","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2025,FALSE,0,NA,NA,0.9573,0.892,0.9902
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2017,TRUE,4,1,1,0.7314,0.4945,0.911
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2018,TRUE,3,0,0.1556,0.8042,0.6724,0.9019
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2019,TRUE,3,1,1,0.8713,0.7568,0.9486
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2020,TRUE,4,1,1,0.8367,0.7129,0.9262
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2021,TRUE,4,1,1,0.9229,0.8305,0.9754
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2022,TRUE,4,1,1,0.9305,0.8527,0.9774
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2023,TRUE,3,1,1,0.9577,0.8951,0.991
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2024,TRUE,4,1,1,0.946,0.8775,0.9847
"MYLU","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2025,TRUE,4,1,1,0.9601,0.8996,0.991
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2017,TRUE,4,1,1,0.7448,0.5181,0.9179
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2018,TRUE,3,1,1,0.8095,0.6838,0.9026
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2019,TRUE,3,1,1,0.8737,0.7631,0.9484
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2020,TRUE,4,1,1,0.8411,0.721,0.9276
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2021,TRUE,4,1,1,0.924,0.8348,0.9756
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2022,TRUE,4,1,1,0.9345,0.8555,0.9793
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2023,FALSE,0,NA,NA,0.9584,0.8956,0.9911
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2024,FALSE,0,NA,NA,0.9474,0.8822,0.9849
"MYLU","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2025,FALSE,0,NA,NA,0.961,0.9023,0.991
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2017,TRUE,4,1,1,0.8975,0.67,0.9923
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2018,TRUE,3,1,1,0.9018,0.7847,0.967
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2019,TRUE,3,1,1,0.9262,0.8296,0.9777
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2020,TRUE,4,1,1,0.9074,0.8042,0.9691
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2021,TRUE,4,1,1,0.9482,0.8631,0.9891
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2022,TRUE,4,1,1,0.9552,0.8782,0.9905
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2023,TRUE,4,1,1,0.9671,0.9034,0.9952
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2024,TRUE,4,1,1,0.9614,0.8949,0.9919
"MYLU","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2025,TRUE,4,1,1,0.9689,0.9076,0.995
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2017,FALSE,0,NA,NA,0.9643,0.8642,0.9976
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2018,TRUE,4,1,1,0.9706,0.9215,0.994
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2019,TRUE,3,1,1,0.9804,0.9398,0.997
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2020,TRUE,4,1,1,0.9723,0.9189,0.9952
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2021,TRUE,4,1,1,0.9876,0.954,0.9988
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2022,TRUE,3,1,1,0.9893,0.9587,0.999
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2023,FALSE,0,NA,NA,0.9935,0.9679,0.9997
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2024,TRUE,3,1,1,0.9923,0.9682,0.9993
"MYLU","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2025,FALSE,0,NA,NA,0.9944,0.9737,0.9997
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2017,FALSE,0,NA,NA,0.9566,0.8546,0.9961
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2018,TRUE,4,1,1,0.9432,0.8733,0.9834
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2019,TRUE,3,1,1,0.9602,0.9024,0.9912
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2020,FALSE,0,NA,NA,0.9368,0.8561,0.9836
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2021,TRUE,4,1,1,0.9746,0.9282,0.9957
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2022,TRUE,3,1,1,0.9782,0.9385,0.9963
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2023,FALSE,0,NA,NA,0.9877,0.9574,0.999
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2024,TRUE,3,1,1,0.9837,0.9526,0.9975
"MYLU","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2025,FALSE,0,NA,NA,0.989,0.9643,0.9989
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2017,FALSE,0,NA,NA,0.8818,0.6342,0.9898
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2018,TRUE,3,1,1,0.9033,0.7914,0.9704
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2019,TRUE,3,1,1,0.9378,0.8479,0.9855
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2020,TRUE,4,1,1,0.9012,0.7838,0.9719
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2021,TRUE,3,1,1,0.9628,0.8962,0.9932
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2022,TRUE,3,1,1,0.9666,0.9071,0.9939
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2023,FALSE,0,NA,NA,0.9819,0.9385,0.9983
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2024,TRUE,3,1,1,0.9743,0.9274,0.9955
"MYLU","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2025,FALSE,0,NA,NA,0.9833,0.9458,0.998
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2017,FALSE,0,NA,NA,0.849,0.63,0.9705
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2018,TRUE,3,1,1,0.8509,0.731,0.9331
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2019,FALSE,0,NA,NA,0.8944,0.7965,0.9598
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2020,TRUE,4,1,1,0.8563,0.746,0.9384
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2021,TRUE,4,1,1,0.9338,0.8541,0.9798
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2022,FALSE,0,NA,NA,0.9439,0.8708,0.9836
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2023,TRUE,4,1,1,0.9675,0.9144,0.9938
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2024,TRUE,4,1,1,0.9601,0.904,0.9898
"MYLU","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2025,TRUE,4,1,1,0.9711,0.9228,0.9943
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2017,FALSE,0,NA,NA,0.8612,0.6472,0.975
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2018,TRUE,3,1,1,0.8571,0.7398,0.9368
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2019,TRUE,4,1,1,0.8978,0.803,0.9616
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2020,TRUE,4,1,1,0.8603,0.7493,0.9406
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2021,TRUE,4,1,1,0.9355,0.8572,0.9805
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2022,TRUE,4,1,1,0.945,0.8739,0.9842
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2023,TRUE,4,1,1,0.968,0.9151,0.9938
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2024,TRUE,4,1,1,0.9607,0.9055,0.9904
"MYLU","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2025,FALSE,0,NA,NA,0.9716,0.9227,0.9945
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2017,FALSE,0,NA,NA,0.9651,0.8784,0.9973
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2018,FALSE,0,NA,NA,0.9584,0.9073,0.9876
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2019,FALSE,0,NA,NA,0.9702,0.9258,0.993
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2020,FALSE,0,NA,NA,0.956,0.8977,0.9886
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2021,FALSE,0,NA,NA,0.9808,0.9459,0.9967
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2022,TRUE,4,1,1,0.9839,0.9541,0.9972
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2023,FALSE,0,NA,NA,0.9906,0.967,0.9992
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2024,TRUE,4,1,1,0.9885,0.9648,0.9982
"MYLU","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2025,TRUE,4,1,1,0.9919,0.9727,0.9991
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2017,FALSE,0,NA,NA,0.9548,0.8547,0.9955
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2018,FALSE,0,NA,NA,0.9455,0.8847,0.9823
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2019,FALSE,0,NA,NA,0.9615,0.9095,0.9901
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2020,FALSE,0,NA,NA,0.9422,0.8733,0.9838
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2021,FALSE,0,NA,NA,0.9759,0.9344,0.9955
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2022,TRUE,3,1,1,0.9796,0.9441,0.9961
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2023,FALSE,0,NA,NA,0.9884,0.9612,0.9989
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2024,TRUE,4,1,1,0.9852,0.9582,0.9975
"MYLU","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2025,TRUE,3,1,1,0.9899,0.9678,0.9988
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2017,FALSE,0,NA,NA,0.9683,0.8861,0.9979
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2018,FALSE,0,NA,NA,0.9597,0.9092,0.9883
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2019,FALSE,0,NA,NA,0.9703,0.9267,0.993
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2020,FALSE,0,NA,NA,0.9565,0.8978,0.9888
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2021,FALSE,0,NA,NA,0.9802,0.9452,0.9967
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2022,TRUE,4,1,1,0.9835,0.9527,0.9972
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2023,FALSE,0,NA,NA,0.9902,0.9654,0.9991
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2024,TRUE,4,1,1,0.9884,0.9646,0.9982
"MYLU","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2025,TRUE,4,1,1,0.9917,0.9712,0.9991
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2017,FALSE,0,NA,NA,0.9651,0.8792,0.9973
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2018,FALSE,0,NA,NA,0.9619,0.9131,0.989
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2019,FALSE,0,NA,NA,0.9728,0.9318,0.9936
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2020,FALSE,0,NA,NA,0.9609,0.9072,0.99
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2021,FALSE,0,NA,NA,0.9822,0.9478,0.9972
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2022,TRUE,4,1,1,0.9851,0.955,0.9975
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2023,FALSE,0,NA,NA,0.9912,0.9674,0.9992
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2024,TRUE,4,1,1,0.9896,0.9677,0.9984
"MYLU","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2025,TRUE,4,1,1,0.9925,0.9738,0.9992
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2017,FALSE,0,NA,NA,0.8273,0.4927,0.9787
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2018,FALSE,0,NA,NA,0.6063,0.3455,0.8335
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2019,FALSE,0,NA,NA,0.7358,0.4994,0.9037
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2020,FALSE,0,NA,NA,0.601,0.3897,0.8065
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2021,FALSE,0,NA,NA,0.8303,0.5999,0.9548
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2022,FALSE,0,NA,NA,0.808,0.5915,0.9442
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2023,TRUE,4,1,1,0.89,0.7041,0.985
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2024,TRUE,4,1,1,0.8318,0.6231,0.956
"MYLU","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2025,TRUE,4,1,1,0.8875,0.6911,0.9834
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2017,FALSE,0,NA,NA,0.8009,0.5135,0.9619
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2018,FALSE,0,NA,NA,0.6793,0.4658,0.8519
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2019,FALSE,0,NA,NA,0.774,0.5858,0.9106
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2020,FALSE,0,NA,NA,0.6645,0.4782,0.8353
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2021,FALSE,0,NA,NA,0.8589,0.6876,0.9588
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2022,FALSE,0,NA,NA,0.8544,0.693,0.9537
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2023,TRUE,4,1,1,0.9177,0.7862,0.9864
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2024,TRUE,4,1,1,0.8782,0.7317,0.9653
"MYLU","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2025,TRUE,4,0,0.0927,0.9172,0.7807,0.986
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2017,FALSE,0,NA,NA,0.8438,0.5467,0.9795
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2018,FALSE,0,NA,NA,0.7716,0.6113,0.8994
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2019,FALSE,0,NA,NA,0.8472,0.713,0.9411
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2020,FALSE,0,NA,NA,0.7576,0.604,0.8865
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2021,FALSE,0,NA,NA,0.9111,0.8096,0.9731
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2022,FALSE,0,NA,NA,0.9118,0.8142,0.9728
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2023,TRUE,4,1,1,0.9526,0.8755,0.9928
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2024,FALSE,0,NA,NA,0.9261,0.8304,0.9808
"MYLU","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2025,TRUE,4,1,1,0.9523,0.8746,0.9919
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2017,TRUE,4,1,1,0.9233,0.7644,0.9923
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2018,TRUE,4,1,1,0.9033,0.8022,0.9681
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2019,TRUE,4,0,0.2696,0.9339,0.8484,0.9823
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2020,TRUE,4,1,1,0.8978,0.7825,0.9676
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2021,TRUE,4,1,1,0.9602,0.8962,0.992
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2022,TRUE,4,1,1,0.9649,0.9078,0.9923
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2023,FALSE,0,NA,NA,0.981,0.939,0.9978
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2024,TRUE,4,1,1,0.9737,0.928,0.9947
"MYLU","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2025,TRUE,4,1,1,0.9825,0.9466,0.9977
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2017,TRUE,4,1,1,0.9239,0.772,0.9918
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2018,FALSE,0,NA,NA,0.9154,0.8318,0.9708
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2019,TRUE,4,1,1,0.9421,0.8692,0.9833
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2020,TRUE,4,0,0.2042,0.9127,0.8231,0.9725
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2021,TRUE,4,1,1,0.9652,0.9115,0.9927
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2022,TRUE,4,1,1,0.97,0.9242,0.9933
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2023,FALSE,0,NA,NA,0.9835,0.949,0.9981
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2024,TRUE,4,1,1,0.9778,0.9404,0.9954
"MYLU","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2025,FALSE,0,NA,NA,0.9851,0.9558,0.9979
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2017,TRUE,4,1,1,0.9042,0.7048,0.9909
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2018,TRUE,4,1,1,0.8857,0.7657,0.9614
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2019,TRUE,4,1,1,0.9226,0.8249,0.9792
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2020,TRUE,2,1,1,0.8805,0.7522,0.9627
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2021,FALSE,0,NA,NA,0.954,0.8794,0.9905
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2022,TRUE,4,1,1,0.9588,0.8926,0.9912
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2023,FALSE,0,NA,NA,0.9778,0.9297,0.9974
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2024,FALSE,0,NA,NA,0.9686,0.9155,0.9935
"MYLU","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2025,FALSE,0,NA,NA,0.9793,0.9368,0.9973
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2017,TRUE,4,1,1,0.9599,0.8688,0.9964
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2018,TRUE,4,1,1,0.9461,0.8873,0.9825
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2019,TRUE,2,1,1,0.9607,0.9079,0.9896
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2020,TRUE,4,1,1,0.9415,0.8729,0.9828
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2021,TRUE,4,1,1,0.9745,0.9329,0.995
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2022,TRUE,4,1,1,0.9787,0.9426,0.9957
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2023,FALSE,0,NA,NA,0.9878,0.96,0.9986
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2024,TRUE,4,1,1,0.9849,0.9575,0.9972
"MYLU","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2025,TRUE,3,1,1,0.9894,0.9673,0.9986
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2017,TRUE,4,1,1,0.6732,0.3841,0.896
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2018,TRUE,2,1,1,0.7544,0.5952,0.8778
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2019,TRUE,4,1,1,0.8333,0.6956,0.9297
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2020,TRUE,4,1,1,0.7932,0.6486,0.9044
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2021,TRUE,4,1,1,0.8979,0.7881,0.9663
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2022,TRUE,3,1,1,0.9106,0.8104,0.9706
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2023,TRUE,4,1,1,0.9465,0.8665,0.9888
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2024,FALSE,0,NA,NA,0.9353,0.8507,0.9822
"MYLU","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2025,FALSE,0,NA,NA,0.9524,0.8784,0.99
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2017,TRUE,4,1,1,0.8632,0.6604,0.9782
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2018,TRUE,4,1,1,0.8549,0.7432,0.9352
